timestamp,equity,cash
2023-12-31,10895.734899548515,9559.895702362968
2024-01-01,10936.813416934041,9559.895702362968
2024-01-02,10938.74528393379,9559.895702362968
2024-01-03,10853.497261963143,9559.895702362968
2024-01-04,10850.9113524455,10850.9113524455
2024-01-05,10850.9113524455,10850.9113524455
2024-01-06,10833.868919162504,9660.281193484381
2024-01-07,10831.517690361272,10831.517690361272
2024-01-08,10874.582716362744,10364.331033548007
2024-01-09,10882.298005395904,10364.331033548007
2024-01-10,10896.060412860463,10364.331033548007
2024-01-11,10885.113043286383,10364.331033548007
2024-01-12,10844.555645530982,10364.331033548007
2024-01-13,10843.699728777172,10843.699728777172
2024-01-14,10832.413228361407,10358.003078345711
2024-01-15,10831.464882471526,10831.464882471526
2024-01-16,10831.464882471526,10831.464882471526
2024-01-17,10831.464882471526,10831.464882471526
2024-01-18,10831.464882471526,10831.464882471526
2024-01-19,10831.464882471526,10831.464882471526
2024-01-20,10831.464882471526,10831.464882471526
2024-01-21,10831.464882471526,10831.464882471526
2024-01-22,10831.464882471526,10831.464882471526
2024-01-23,10762.726422077563,8447.9025409316
2024-01-24,10758.099089139154,10758.099089139154
2024-01-25,10758.099089139154,10758.099089139154
2024-01-26,10758.099089139154,10758.099089139154
2024-01-27,10758.099089139154,10758.099089139154
2024-01-28,10758.099089139154,10758.099089139154
2024-01-29,10717.402631639749,11420.921400711773
2024-01-30,10716.064218524429,10716.064218524429
2024-01-31,10716.064218524429,10716.064218524429
2024-02-01,10696.246245074008,12148.173441377441
2024-02-02,10693.340601072397,10693.340601072397
2024-02-03,10693.340601072397,10693.340601072397
2024-02-04,10693.340601072397,10693.340601072397
2024-02-05,10700.656015371173,13903.020247392551
2024-02-06,10678.009976410725,13903.020247392551
2024-02-07,10650.454211612869,12273.940778109778
2024-02-08,10646.676251126366,10646.676251126366
2024-02-09,10646.676251126366,10646.676251126366
2024-02-10,10646.676251126366,10646.676251126366
2024-02-11,10646.676251126366,10646.676251126366
2024-02-12,10646.676251126366,10646.676251126366
2024-02-13,10646.676251126366,10646.676251126366
2024-02-14,10646.676251126366,10646.676251126366
2024-02-15,10646.676251126366,10646.676251126366
2024-02-16,10646.676251126366,10646.676251126366
2024-02-17,10646.676251126366,10646.676251126366
2024-02-18,10646.676251126366,10646.676251126366
2024-02-19,10646.676251126366,10646.676251126366
2024-02-20,10646.676251126366,10646.676251126366
2024-02-21,10646.676251126366,10646.676251126366
2024-02-22,10646.676251126366,10646.676251126366
2024-02-23,10629.83925105397,9810.782534126085
2024-02-24,10628.283780442853,10628.283780442853
2024-02-25,10622.457893320865,9756.442788191633
2024-02-26,10620.72672912571,10620.72672912571
2024-02-27,10620.72672912571,10620.72672912571
2024-02-28,10620.72672912571,10620.72672912571
2024-02-29,10620.72672912571,10620.72672912571
2024-03-01,10620.72672912571,10620.72672912571
2024-03-02,10620.72672912571,10620.72672912571
2024-03-03,10620.72672912571,10620.72672912571
2024-03-04,10620.72672912571,10620.72672912571
2024-03-05,10620.72672912571,10620.72672912571
2024-03-06,10620.72672912571,10620.72672912571
2024-03-07,10620.72672912571,10620.72672912571
2024-03-08,10620.72672912571,10620.72672912571
2024-03-09,10620.72672912571,10620.72672912571
2024-03-10,10620.72672912571,10620.72672912571
2024-03-11,10620.72672912571,10620.72672912571
2024-03-12,10620.72672912571,10620.72672912571
2024-03-13,10620.72672912571,10620.72672912571
2024-03-14,10620.72672912571,10620.72672912571
2024-03-15,10620.72672912571,10620.72672912571
2024-03-16,10620.72672912571,10620.72672912571
2024-03-17,10620.72672912571,10620.72672912571
2024-03-18,10620.72672912571,10620.72672912571
2024-03-19,10620.72672912571,10620.72672912571
2024-03-20,10782.631319691158,9030.733437157678
2024-03-21,10744.49459956126,9030.733437157678
2024-03-22,10719.046613345019,9826.372088465969
2024-03-23,10714.348856442759,9995.625132513913
2024-03-24,10755.020365077922,9849.089590321699
2024-03-25,10791.00985543813,9849.089590321699
2024-03-26,10792.465464408848,9849.089590321699
2024-03-27,10785.483151204644,9849.089590321699
2024-03-28,10803.149006127449,9849.089590321699
2024-03-29,10790.61262609868,9849.089590321699
2024-03-30,10786.995372432766,9849.089590321699
2024-03-31,10809.880607906009,9849.089590321699
2024-04-01,10787.906829776965,9849.089590321699
2024-04-02,10731.485840928694,9849.089590321699
2024-04-03,10729.72193082373,10729.72193082373
2024-04-04,10729.72193082373,10729.72193082373
2024-04-05,10717.690047807926,9657.848916520048
2024-04-06,10730.405673256073,10061.256911982397
2024-04-07,10733.551436405109,10061.256911982397
2024-04-08,10737.895585515684,10061.256911982397
2024-04-09,10736.54298480729,10736.54298480729
2024-04-10,10738.865168852217,10013.726046293428
2024-04-11,10737.37385880378,10737.37385880378
2024-04-12,10807.961901644248,11693.409648132743
2024-04-13,10870.98252903878,11693.409648132743
2024-04-14,10830.476692231514,11693.409648132743
2024-04-15,10845.005186837874,11693.409648132743
2024-04-16,10849.865340248172,11693.409648132743
2024-04-17,10876.890200038355,11693.409648132743
2024-04-18,10855.286175396855,11693.409648132743
2024-04-19,10857.457791495774,11693.409648132743
2024-04-20,10830.290709996343,11693.409648132743
2024-04-21,10832.511556686923,11693.409648132743
2024-04-22,10818.144429019903,11693.409648132743
2024-04-23,10812.87675571195,11693.409648132743
2024-04-24,10834.390524268732,11693.409648132743
2024-04-25,10830.287974963472,11693.409648132743
2024-04-26,10836.988805495397,11693.409648132743
2024-04-27,10803.003287050624,11693.409648132743
2024-04-28,10800.845346116057,11693.409648132743
2024-04-29,10813.623419685508,11693.409648132743
2024-04-30,10869.057065898178,11693.409648132743
2024-05-01,10880.432067605228,11693.409648132743
2024-05-02,10876.67686747448,11693.409648132743
2024-05-03,10891.104034965862,10669.495536492283
2024-05-04,10884.73533634519,10669.495536492283
2024-05-05,10890.975318343437,10669.495536492283
2024-05-06,10904.234668154328,10669.495536492283
2024-05-07,10898.469015138184,10669.495536492283
2024-05-08,10904.977870506262,11718.434081786058
2024-05-09,10888.015196645449,11718.434081786058
2024-05-10,10922.542251598516,11718.434081786058
2024-05-11,10921.869433512453,11718.434081786058
2024-05-12,10917.26363815908,11718.434081786058
2024-05-13,10911.328616830804,11718.434081786058
2024-05-14,10955.198934418368,12987.240177826618
2024-05-15,10820.50097820839,12987.240177826618
2024-05-16,10841.852048635441,11647.237177915355
2024-05-17,10801.56227942492,11647.237177915355
2024-05-18,10799.87282445871,10799.87282445871
2024-05-19,10799.87282445871,10799.87282445871
2024-05-20,10799.87282445871,10799.87282445871
2024-05-21,10799.87282445871,10799.87282445871
2024-05-22,10799.87282445871,10799.87282445871
2024-05-23,10799.87282445871,10799.87282445871
2024-05-24,10799.87282445871,10799.87282445871
2024-05-25,10799.87282445871,10799.87282445871
2024-05-26,10799.87282445871,10799.87282445871
2024-05-27,10799.87282445871,10799.87282445871
2024-05-28,10799.87282445871,10799.87282445871
2024-05-29,10799.87282445871,10799.87282445871
2024-05-30,10799.87282445871,10799.87282445871
2024-05-31,10799.87282445871,10799.87282445871
2024-06-01,10799.87282445871,10799.87282445871
2024-06-02,10799.87282445871,10799.87282445871
2024-06-03,10799.87282445871,10799.87282445871
2024-06-04,10799.87282445871,10799.87282445871
2024-06-05,10799.87282445871,10799.87282445871
2024-06-06,10799.87282445871,10799.87282445871
2024-06-07,10799.87282445871,10799.87282445871
2024-06-08,10771.918458403707,9874.037076241657
2024-06-09,10770.123593520766,10770.123593520766
2024-06-10,10770.123593520766,10770.123593520766
2024-06-11,10770.123593520766,10770.123593520766
2024-06-12,10843.586803580478,6492.724387860308
2024-06-13,10798.52049882674,9610.391121835444
2024-06-14,10796.145428202135,10796.145428202135
2024-06-15,10803.341556498752,9618.146273475904
2024-06-16,10800.972351127988,10800.972351127988
2024-06-17,10800.972351127988,10800.972351127988
2024-06-18,10800.972351127988,10800.972351127988
2024-06-19,10800.972351127988,10800.972351127988
2024-06-20,10800.972351127988,10800.972351127988
2024-06-21,10800.972351127988,10800.972351127988
2024-06-22,10800.972351127988,10800.972351127988
2024-06-23,10800.972351127988,10800.972351127988
2024-06-24,10800.972351127988,10800.972351127988
2024-06-25,10800.972351127988,10800.972351127988
2024-06-26,10800.972351127988,10800.972351127988
2024-06-27,10800.972351127988,10800.972351127988
2024-06-28,10800.972351127988,10800.972351127988
2024-06-29,10800.972351127988,10800.972351127988
2024-06-30,10800.972351127988,10800.972351127988
2024-07-01,10800.972351127988,10800.972351127988
2024-07-02,10800.972351127988,10800.972351127988
2024-07-03,10800.972351127988,10800.972351127988
2024-07-04,10800.972351127988,10800.972351127988
2024-07-05,10800.972351127988,10800.972351127988
2024-07-06,10800.972351127988,10800.972351127988
2024-07-07,10859.7605963285,11555.45051441053
2024-07-08,10816.583851944346,11555.45051441053
2024-07-09,10808.075338057137,11555.45051441053
2024-07-10,10805.115854965934,11555.45051441053
2024-07-11,10803.56148165137,10803.56148165137
2024-07-12,10803.56148165137,10803.56148165137
2024-07-13,10788.91341273819,11556.249713717196
2024-07-14,10787.432156854964,10787.432156854964
2024-07-15,10693.688178084923,12192.663136600735
2024-07-16,10690.690585655648,10690.690585655648
2024-07-17,10690.690585655648,10690.690585655648
2024-07-18,10690.690585655648,10690.690585655648
2024-07-19,10690.690585655648,10690.690585655648
2024-07-20,10690.690585655648,10690.690585655648
2024-07-21,10690.690585655648,10690.690585655648
2024-07-22,10690.690585655648,10690.690585655648
2024-07-23,10690.690585655648,10690.690585655648
2024-07-24,10690.690585655648,10690.690585655648
2024-07-25,10690.690585655648,10690.690585655648
2024-07-26,10690.690585655648,10690.690585655648
2024-07-27,10690.690585655648,10690.690585655648
2024-07-28,10690.690585655648,10690.690585655648
2024-07-29,10690.690585655648,10690.690585655648
2024-07-30,10690.690585655648,10690.690585655648
2024-07-31,10690.690585655648,10690.690585655648
2024-08-01,10699.254284694825,11898.364783609246
2024-08-02,10779.281079214059,11898.364783609246
2024-08-03,10743.965513681409,9907.520708800459
2024-08-04,10742.682567928156,10594.145564348644
2024-08-05,10841.190359502185,11746.901719953063
2024-08-06,10825.566062747272,11746.901719953063
2024-08-07,10869.934723369213,11746.901719953063
2024-08-08,10742.776754810422,11746.901719953063
2024-08-09,10774.115186154968,11746.901719953063
2024-08-10,10769.945213326751,11746.901719953063
2024-08-11,10790.360861266689,11746.901719953063
2024-08-12,10727.87864721949,11746.901719953063
2024-08-13,10735.312728042503,11746.901719953063
2024-08-14,10750.656281563919,11746.901719953063
2024-08-15,10784.92941550929,11746.901719953063
2024-08-16,10776.379848238514,11746.901719953063
2024-08-17,10768.227064737746,11746.901719953063
2024-08-18,10787.98106066536,12830.220316177052
2024-08-19,10724.413801327793,12830.220316177052
2024-08-20,10745.758556855253,11708.827631531223
2024-08-21,10724.088922472361,11708.827631531223
2024-08-22,10739.082456142614,12827.813416633833
2024-08-23,10619.69912585436,12827.813416633833
2024-08-24,10574.647383992775,11421.730555310927
2024-08-25,10578.870536625398,11573.077662599057
2024-08-26,10602.634799697034,11573.077662599057
2024-08-27,10683.427501510962,11573.077662599057
2024-08-28,10657.722707512088,11573.077662599057
2024-08-29,10657.983375845597,11573.077662599057
2024-08-30,10658.566259202473,11573.077662599057
2024-08-31,10663.269150386212,11573.077662599057
2024-09-01,10694.871565430743,11573.077662599057
2024-09-02,10654.21816658379,11573.077662599057
2024-09-03,10728.010422639334,12824.862622009086
2024-09-04,10708.563658028761,12824.862622009086
2024-09-05,10776.183689417052,12824.862622009086
2024-09-06,10875.168722901944,12824.862622009086
2024-09-07,10853.468639138957,12824.862622009086
2024-09-08,10829.847594154975,12824.862622009086
2024-09-09,10761.278947578448,12824.862622009086
2024-09-10,10738.179337968704,12824.862622009086
2024-09-11,10761.864074566156,12824.862622009086
2024-09-12,10737.344780579775,12824.862622009086
2024-09-13,10659.157110168902,12824.862622009086
2024-09-14,10674.321005729971,12404.166064188668
2024-09-15,10747.089261671357,12404.166064188668
2024-09-16,10753.859012100329,12404.166064188668
2024-09-17,10736.725591983035,12404.166064188668
2024-09-18,10707.349787387831,12404.166064188668
2024-09-19,10621.32524405505,12404.166064188668
2024-09-20,10584.781546856188,11512.109143316999
2024-09-21,10582.925964335669,10582.925964335669
2024-09-22,10582.925964335669,10582.925964335669
2024-09-23,10582.925964335669,10582.925964335669
2024-09-24,10582.925964335669,10582.925964335669
2024-09-25,10582.925964335669,10582.925964335669
2024-09-26,10582.925964335669,10582.925964335669
2024-09-27,10582.925964335669,10582.925964335669
2024-09-28,10582.925964335669,10582.925964335669
2024-09-29,10582.925964335669,10582.925964335669
2024-09-30,10582.925964335669,10582.925964335669
2024-10-01,10582.925964335669,10582.925964335669
2024-10-02,10570.214841492962,9380.24987646817
2024-10-03,10544.787104828138,8233.64505954171
2024-10-04,10575.091284498852,9081.932005975916
2024-10-05,10574.417888567425,9081.932005975916
2024-10-06,10592.741713357223,9081.932005975916
2024-10-07,10578.410164446606,9081.932005975916
2024-10-08,10576.882758174997,9081.932005975916
2024-10-09,10510.616260776404,8109.625514210733
2024-10-10,10505.816440256229,10505.816440256229
2024-10-11,10505.816440256229,10505.816440256229
2024-10-12,10505.816440256229,10505.816440256229
2024-10-13,10505.816440256229,10505.816440256229
2024-10-14,10505.816440256229,10505.816440256229
2024-10-15,10505.816440256229,10505.816440256229
2024-10-16,10505.816440256229,10505.816440256229
2024-10-17,10505.816440256229,10505.816440256229
2024-10-18,10505.816440256229,10505.816440256229
2024-10-19,10505.816440256229,10505.816440256229
2024-10-20,10505.816440256229,10505.816440256229
2024-10-21,10505.816440256229,10505.816440256229
2024-10-22,10505.816440256229,10505.816440256229
2024-10-23,10505.816440256229,10505.816440256229
2024-10-24,10505.816440256229,10505.816440256229
2024-10-25,10505.816440256229,10505.816440256229
2024-10-26,10505.816440256229,10505.816440256229
2024-10-27,10505.816440256229,10505.816440256229
2024-10-28,10505.816440256229,10505.816440256229
2024-10-29,10505.816440256229,10505.816440256229
2024-10-30,10505.816440256229,10505.816440256229
2024-10-31,10505.816440256229,10505.816440256229
2024-11-01,10505.816440256229,10505.816440256229
2024-11-02,10505.816440256229,10505.816440256229
2024-11-03,10505.816440256229,10505.816440256229
2024-11-04,10505.816440256229,10505.816440256229
2024-11-05,10556.241722692006,9550.505687038134
2024-11-06,10676.782765976172,9550.505687038134
2024-11-07,10735.695163695424,9550.505687038134
2024-11-08,10756.821535828352,9550.505687038134
2024-11-09,10757.0629800813,9550.505687038134
2024-11-10,10818.510542456504,9550.505687038134
2024-11-11,10891.305984720253,9550.505687038134
2024-11-12,10827.987229384704,9550.505687038134
2024-11-13,10849.053240454396,9550.505687038134
2024-11-14,10815.492489294656,9550.505687038134
2024-11-15,10869.093113449058,9550.505687038134
2024-11-16,10852.554182122138,9550.505687038134
2024-11-17,10983.899855725716,9550.505687038134
2024-11-18,10997.903622396687,9550.505687038134
2024-11-19,10984.865632737507,9550.505687038134
2024-11-20,10971.888004141565,9550.505687038134
2024-11-21,11097.98226524353,9550.505687038134
2024-11-22,11101.181401595088,9550.505687038134
2024-11-23,11089.048827884464,9550.505687038134
2024-11-24,11076.010838225284,9550.505687038134
2024-11-25,10964.041065920763,9550.505687038134
2024-11-26,10942.975054851071,9550.505687038134
2024-11-27,11011.001973119102,9550.505687038134
2024-11-28,10984.624188484559,9550.505687038134
2024-11-29,11019.271438782562,9550.505687038134
2024-11-30,10984.684549547796,9550.505687038134
2024-12-01,10979.855664488841,9550.505687038134
2024-12-02,10912.975606422313,9550.505687038134
2024-12-03,10910.312269454937,10910.312269454937
2024-12-04,10910.312269454937,10910.312269454937
2024-12-05,10910.312269454937,10910.312269454937
2024-12-06,10910.312269454937,10910.312269454937
2024-12-07,10910.312269454937,10910.312269454937
2024-12-08,10910.312269454937,10910.312269454937
2024-12-09,10910.312269454937,10910.312269454937
2024-12-10,10910.312269454937,10910.312269454937
2024-12-11,10910.312269454937,10910.312269454937
2024-12-12,10910.312269454937,10910.312269454937
2024-12-13,10910.312269454937,10910.312269454937
2024-12-14,10910.312269454937,10910.312269454937
2024-12-15,10910.312269454937,10910.312269454937
2024-12-16,10910.312269454937,10910.312269454937
2024-12-17,10910.312269454937,10910.312269454937
2024-12-18,10910.312269454937,10910.312269454937
2024-12-19,10852.22333688663,9937.7197682318
2024-12-20,10868.030570664665,8726.382228360639
2024-12-21,10863.7494156284,10863.7494156284
2024-12-22,10863.7494156284,10863.7494156284
2024-12-23,10863.7494156284,10863.7494156284
2024-12-24,10863.7494156284,10863.7494156284
2024-12-25,10863.7494156284,10863.7494156284
2024-12-26,10863.7494156284,10863.7494156284
2024-12-27,10863.7494156284,10863.7494156284
2024-12-28,10863.7494156284,10863.7494156284
2024-12-29,10863.7494156284,10863.7494156284
2024-12-30,10863.7494156284,10863.7494156284
2024-12-31,10863.7494156284,10863.7494156284
2025-01-01,10863.7494156284,10863.7494156284
2025-01-02,10863.7494156284,10863.7494156284
2025-01-03,10824.733465258989,11675.89238085034
2025-01-04,10804.05276288278,13344.052101471954
2025-01-05,10799.750359150246,12235.984851422714
2025-01-06,10743.214353693207,12235.984851422714
2025-01-07,10740.227319927251,10740.227319927251
2025-01-08,10740.227319927251,10740.227319927251
2025-01-09,10740.227319927251,10740.227319927251
2025-01-10,10740.227319927251,10740.227319927251
2025-01-11,10740.227319927251,10740.227319927251
2025-01-12,10740.227319927251,10740.227319927251
2025-01-13,10740.227319927251,10740.227319927251
2025-01-14,10740.227319927251,10740.227319927251
2025-01-15,10680.216759218645,12157.914411914477
2025-01-16,10677.259886215601,10677.259886215601
2025-01-17,10677.259886215601,10677.259886215601
2025-01-18,10677.259886215601,10677.259886215601
2025-01-19,10677.259886215601,10677.259886215601
2025-01-20,10677.259886215601,10677.259886215601
2025-01-21,10677.259886215601,10677.259886215601
2025-01-22,10677.259886215601,10677.259886215601
2025-01-23,10677.259886215601,10677.259886215601
2025-01-24,10682.965736674812,11563.189819059795
2025-01-25,10680.65753809559,11563.189819059795
2025-01-26,10703.569334130829,11563.189819059795
2025-01-27,10716.910615550143,11563.189819059795
2025-01-28,10744.757914538193,11563.189819059795
2025-01-29,10735.136874838157,11563.189819059795
2025-01-30,10699.639014430262,11563.189819059795
2025-01-31,10685.385622282063,11563.189819059795
2025-02-01,10734.168920595257,11563.189819059795
2025-02-02,10732.522340688933,9653.006394396594
2025-02-03,10726.147752989851,11491.975067310765
2025-02-04,10765.692938556247,11491.975067310765
2025-02-05,10750.519458034301,11491.975067310765
2025-02-06,10777.539741171962,11491.975067310765
2025-02-07,10794.702314478769,11491.975067310765
2025-02-08,10791.947367787438,11491.975067310765
2025-02-09,10793.351433282633,11491.975067310765
2025-02-10,10784.307443227404,11491.975067310765
2025-02-11,10799.890442852115,11491.975067310765
2025-02-12,10763.810214369507,11491.975067310765
2025-02-13,10780.403715676366,11491.975067310765
2025-02-14,10767.08636719163,11491.975067310765
2025-02-15,10775.837843602028,11491.975067310765
2025-02-16,10784.248940498437,11491.975067310765
2025-02-17,10762.27318812666,11491.975067310765
2025-02-18,10781.43549107814,11491.975067310765
2025-02-19,10769.865246817539,11491.975067310765
2025-02-20,10763.871376313427,11491.975067310765
2025-02-21,10783.826125320908,11491.975067310765
2025-02-22,10757.175473061716,11491.975067310765
2025-02-23,10742.158886222,11491.975067310765
2025-02-24,10823.576070438685,11491.975067310765
2025-02-25,10828.31479148497,11491.975067310765
2025-02-26,10870.684063331477,11491.975067310765
2025-02-27,10878.302714171885,11491.975067310765
2025-02-28,10896.95178863743,11491.975067310765
2025-03-01,10902.323402842536,11491.975067310765
2025-03-02,10822.355490775248,11491.975067310765
2025-03-03,11092.974503544116,13651.46947345819
2025-03-04,11061.249965207744,13651.46947345819
2025-03-05,10978.503678076399,13651.46947345819
2025-03-06,11000.185967740488,13651.46947345819
2025-03-07,11058.400039957754,13651.46947345819
2025-03-08,11051.82302680968,13651.46947345819
2025-03-09,11167.737237505322,12720.991647009194
2025-03-10,11235.949114715131,12720.991647009194
2025-03-11,11165.858253242142,12720.991647009194
2025-03-12,11160.506144096855,12720.991647009194
2025-03-13,11204.373354463121,12720.991647009194
2025-03-14,11155.774671192448,12720.991647009194
2025-03-15,11144.517914813834,12720.991647009194
2025-03-16,11180.056734517839,12720.991647009194
2025-03-17,11151.53862582447,12720.991647009194
2025-03-18,11166.444499701416,12720.991647009194
2025-03-19,11081.347424787024,12720.991647009194
2025-03-20,11133.5684761788,12720.991647009194
2025-03-21,11140.059544114536,12720.991647009194
2025-03-22,11139.210095404382,12720.991647009194
2025-03-23,11104.26945719113,12720.991647009194
2025-03-24,11066.454438942295,12720.991647009194
2025-03-25,11068.253253561115,11617.686951079833
2025-03-26,11083.312387840082,11617.686951079833
2025-03-27,11084.870687802553,11617.686951079833
2025-03-28,11113.260466641019,11617.686951079833
2025-03-29,11131.561183947719,11617.686951079833
2025-03-30,11136.970027162166,11617.686951079833
2025-03-31,11133.063640396176,11617.686951079833
2025-04-01,11111.111820958977,11617.686951079833
2025-04-02,11140.299364283352,11617.686951079833
2025-04-03,11134.446432171748,11617.686951079833
2025-04-04,11134.542163910057,11617.686951079833
2025-04-05,11140.450740009606,12990.752699829187
2025-04-06,11284.121940727971,12990.752699829187
2025-04-07,11279.467955089642,12990.752699829187
2025-04-08,11347.233481398996,12990.752699829187
2025-04-09,11191.882695619837,12990.752699829187
2025-04-10,11280.372976750998,12990.752699829187
2025-04-11,11205.920614948107,12990.752699829187
2025-04-12,11154.966232729048,12990.752699829187
2025-04-13,11164.5116183206,11589.390346654702
2025-04-14,11157.595000227788,11589.390346654702
2025-04-15,11166.899593348413,11589.390346654702
2025-04-16,11169.994919553732,11589.390346654702
2025-04-17,11168.271748264173,11589.390346654702
2025-04-18,11166.947459217568,11589.390346654702
2025-04-19,11160.387175928461,11589.390346654702
2025-04-20,11167.277201871742,11589.390346654702
2025-04-21,11152.37882583899,13333.82716540674
2025-04-22,11042.968105220472,13333.82716540674
2025-04-23,11038.416307288251,11038.416307288251
2025-04-24,11038.416307288251,11038.416307288251
2025-04-25,11038.416307288251,11038.416307288251
2025-04-26,11038.416307288251,11038.416307288251
2025-04-27,11038.416307288251,11038.416307288251
2025-04-28,11038.416307288251,11038.416307288251
2025-04-29,11038.416307288251,11038.416307288251
2025-04-30,11038.416307288251,11038.416307288251
2025-05-01,11038.416307288251,11038.416307288251
2025-05-02,11038.416307288251,11038.416307288251
2025-05-03,11038.416307288251,11038.416307288251
2025-05-04,11038.416307288251,11038.416307288251
2025-05-05,11038.416307288251,11038.416307288251
2025-05-06,11038.416307288251,11038.416307288251
2025-05-07,11038.416307288251,11038.416307288251
2025-05-08,11038.416307288251,11038.416307288251
2025-05-09,11038.416307288251,11038.416307288251
2025-05-10,11038.416307288251,11038.416307288251
2025-05-11,11038.416307288251,11038.416307288251
2025-05-12,11038.416307288251,11038.416307288251
2025-05-13,11038.416307288251,11038.416307288251
2025-05-14,11038.416307288251,11038.416307288251
2025-05-15,11038.416307288251,11038.416307288251
2025-05-16,11038.416307288251,11038.416307288251
2025-05-17,11038.416307288251,11038.416307288251
2025-05-18,11038.416307288251,11038.416307288251
2025-05-19,11038.416307288251,11038.416307288251
2025-05-20,11038.416307288251,11038.416307288251
2025-05-21,11038.416307288251,11038.416307288251
2025-05-22,11038.416307288251,11038.416307288251
2025-05-23,11038.416307288251,11038.416307288251
2025-05-24,11038.416307288251,11038.416307288251
2025-05-25,11038.416307288251,11038.416307288251
2025-05-26,11038.416307288251,11038.416307288251
2025-05-27,11038.416307288251,11038.416307288251
2025-05-28,11038.416307288251,11038.416307288251
2025-05-29,11038.416307288251,11038.416307288251
2025-05-30,10974.05600071629,10046.956863189267
2025-05-31,10979.510531660322,9060.681858851707
2025-06-01,11004.233502752057,8130.551599924726
2025-06-02,11006.308758769384,9064.252200861756
2025-06-03,10997.48256237165,9064.252200861756
2025-06-04,10985.006822740907,9064.252200861756
2025-06-05,10981.16723425177,10981.16723425177
2025-06-06,11076.667492705425,6403.96785768746
2025-06-07,11067.353165839262,11067.353165839262
2025-06-08,11067.353165839262,11067.353165839262
2025-06-09,11067.353165839262,11067.353165839262
2025-06-10,11067.353165839262,11067.353165839262
2025-06-11,11067.353165839262,11067.353165839262
2025-06-12,11067.353165839262,11067.353165839262
2025-06-13,11067.353165839262,11067.353165839262
2025-06-14,11067.353165839262,11067.353165839262
2025-06-15,11067.353165839262,11067.353165839262
2025-06-16,11064.41334492205,10034.573793240601
2025-06-17,11062.354695658238,11062.354695658238
2025-06-18,11062.354695658238,11062.354695658238
2025-06-19,11062.354695658238,11062.354695658238
2025-06-20,11062.354695658238,11062.354695658238
2025-06-21,11062.354695658238,11062.354695658238
2025-06-22,11062.354695658238,11062.354695658238
2025-06-23,11062.354695658238,11062.354695658238
2025-06-24,11046.352890190474,12815.297915926314
2025-06-25,11025.382613280271,12815.297915926314
2025-06-26,11021.80082567497,11021.80082567497
2025-06-27,11021.80082567497,11021.80082567497
2025-06-28,11007.904098810242,13168.98336557846
2025-06-29,10986.913042102504,13168.98336557846
2025-06-30,10986.560737770702,12023.391999173888
2025-07-01,11020.125191693904,12023.391999173888
2025-07-02,10951.127420392666,12023.391999173888
2025-07-03,10948.981818970526,10948.981818970526
2025-07-04,10948.981818970526,10948.981818970526
2025-07-05,10948.981818970526,10948.981818970526
2025-07-06,10948.981818970526,10948.981818970526
2025-07-07,10948.981818970526,10948.981818970526
2025-07-08,10948.981818970526,10948.981818970526
2025-07-09,10948.981818970526,10948.981818970526
2025-07-10,10948.981818970526,10948.981818970526
2025-07-11,10948.981818970526,10948.981818970526
2025-07-12,10948.981818970526,10948.981818970526
2025-07-13,10948.981818970526,10948.981818970526
2025-07-14,10948.981818970526,10948.981818970526
2025-07-15,10948.981818970526,10948.981818970526
2025-07-16,10948.981818970526,10948.981818970526
2025-07-17,10948.981818970526,10948.981818970526
2025-07-18,10948.981818970526,10948.981818970526
2025-07-19,10948.981818970526,10948.981818970526
2025-07-20,10948.981818970526,10948.981818970526
2025-07-21,10948.981818970526,10948.981818970526
2025-07-22,10948.981818970526,10948.981818970526
2025-07-23,10948.981818970526,10948.981818970526
2025-07-24,10948.981818970526,10948.981818970526
2025-07-25,10948.981818970526,10948.981818970526
2025-07-26,10948.981818970526,10948.981818970526
2025-07-27,10948.981818970526,10948.981818970526
2025-07-28,10948.981818970526,10948.981818970526
2025-07-29,10948.981818970526,10948.981818970526
2025-07-30,10948.981818970526,10948.981818970526
2025-07-31,10948.981818970526,10948.981818970526
2025-08-01,10948.981818970526,10948.981818970526
2025-08-02,10924.969947153953,10089.642901694493
2025-08-03,10923.352731698176,10923.352731698176
2025-08-04,10923.352731698176,10923.352731698176
2025-08-05,10923.352731698176,10923.352731698176
2025-08-06,10923.352731698176,10923.352731698176
2025-08-07,10923.352731698176,10923.352731698176
2025-08-08,10923.352731698176,10923.352731698176
2025-08-09,10923.352731698176,10923.352731698176
2025-08-10,10923.352731698176,10923.352731698176
2025-08-11,10923.352731698176,10923.352731698176
2025-08-12,10923.352731698176,10923.352731698176
2025-08-13,10923.352731698176,10923.352731698176
2025-08-14,10923.352731698176,10923.352731698176
2025-08-15,10923.352731698176,10923.352731698176
2025-08-16,10923.352731698176,10923.352731698176
2025-08-17,10923.352731698176,10923.352731698176
2025-08-18,10923.352731698176,10923.352731698176
2025-08-19,10923.352731698176,10923.352731698176
2025-08-20,10923.352731698176,10923.352731698176
2025-08-21,10923.352731698176,10923.352731698176
2025-08-22,10923.352731698176,10923.352731698176
2025-08-23,10923.352731698176,10923.352731698176
2025-08-24,10923.352731698176,10923.352731698176
2025-08-25,10923.352731698176,10923.352731698176
2025-08-26,10923.352731698176,10923.352731698176
2025-08-27,10923.352731698176,10923.352731698176
2025-08-28,10923.352731698176,10923.352731698176
2025-08-29,10923.352731698176,10923.352731698176
